# groundtruth [0: impostor, 1: genuine], similarity score
0,0.2292727116209473
0,0.28459923920765995
0,0.20183953830197965
1,0.1535148552361031
0,0.7239516833770854
1,0.8577702030728783
0,0.3571014883138979
0,0.18699047954752668
1,0.1036573072901602
1,0.953279798939332
1,0.988982399343447
0,0.22480131596708208
1,0.87570049787148
0,0.1455681324088378
1,0.8955964414577865
0,0.478185231593775
0,0.5829823309872249
0,0.12304179605910226
1,0.8827012802288292
0,0.1279741244949686
0,0.29603523970043366
1,0.7436665107361379
1,0.9493330302199713
0,0.02928513428926438
1,0.5666083287691952
1,0.3377992540530168
1,0.8852717822078484
1,0.5509195318075208
1,0.5746766688359723
0,0.13647669328710055
0,0.16492304295018312
0,0.08522262576201556
1,0.8569771552031975
1,0.5442817644363351
0,0.3347741228419824
1,0.8348189166027814
1,0.7214295054224397
0,0.3791807478947793
1,0.8325523485930766
0,0.8505968775791911
1,0.7561442743653859
1,0.7201143815288691
0,0.4587521013157917
0,0.6291183265716195
0,0.11303553632148755
0,0.9286959311311649
0,0.6544622551589563
1,0.8978484287606141
1,0.9085824477010066
1,0.4347838944693918
1,0.9082284698923072
1,0.5993332623606735
1,0.5361500016847701
1,0.41852229972001287
1,0.8902628300758075
0,0.3670853023028844
0,0.19000941874638333
1,0.6890211543542369
0,0.3383054274436066
0,0.23859525159630746
1,0.987081255958623
0,0.43068858045899505
0,0.050420557618198414
1,0.9716053246043471
0,0.43341043141489266
0,0.2371191549455297
0,0.01746463261152187
0,0.3690898268409776
0,0.5534358467186781
0,0.7735107178434865
1,0.9923041226937732
1,0.5418796030997926
0,0.026370004800824853
1,0.5175430604050877
1,0.6582295027361655
0,0.32083317376327236
0,0.36471405718931815
1,0.7530995698868201
1,0.5210971075134565
0,0.2983688101514135
1,0.7216018595634148
0,0.2194322440794404
1,0.27870836010475464
0,0.6882433577482288
1,0.17735214196695848
1,0.6066101264770095
0,0.38971299413328797
1,0.7095472614143519
0,0.09249988704412582
0,0.3630994179920538
1,0.8483246628521102
1,0.5551675723415753
1,0.6609244715236948
0,0.8301707073274123
1,0.547454159506916
1,0.6578276410999476
1,0.026149364292411548
1,0.5580434025305662
1,0.8910811108619222
1,0.8817972537403547
0,0.17854713942046174
1,0.9858563480707425
0,0.9378538375146993
0,0.08924131529252122
0,0.13893157580564786
1,0.6452934135875859
0,0.13254009176426274
1,0.6901141699556395
0,0.33632218059497576
0,0.7990707219617545
1,0.951716106130857
1,0.6146448205824812
1,0.8024031789058557
1,0.7860879248340821
0,0.2624449930205006
0,0.33702425923679824
1,0.1939509244903853
0,0.04316609286949624
0,0.6942511719315232
0,0.14044330348564515
0,0.46884665827106664
1,0.9487807178666683
1,0.4398715541661351
0,0.10898323111716846
0,0.03222366784188435
1,0.5350870108905988
0,0.21618330916133388
0,0.5219514364935633
0,0.16483062281365013
1,0.5278439349311435
0,0.19262424464522987
1,0.8476134578101221
1,0.16915023404330964
1,0.7713723927179919
0,0.32813587908355146
1,0.6219607843069146
1,0.3195586206040506
1,0.7364071753446655
1,0.7033664626773947
0,0.18458320800120842
0,0.0247759317229701
0,0.15859170153110191
1,0.9243123969531347
0,0.3275210654345322
0,0.048019532961323996
0,0.47301146282656903
1,0.9409021623628038
1,0.5647360273528612
0,0.1653180807682516
1,0.8190198409515714
1,0.9778304685723279
0,0.35338953877658175
1,0.41600261373919734
0,0.32915899131521986
0,0.7092958677388943
1,0.662120855556209
0,0.5124370208472061
1,0.15558354333085023
1,0.5701009343127197
1,0.960634065673638
1,0.43902679849383475
0,0.717388634506953
1,0.7551267753586139
1,0.708933565148721
0,0.3068641156116052
0,0.214340358806846
1,0.7343274074139859
0,0.5969388692362847
1,0.16088608350574085
0,0.11716980070109584
1,0.9952825957106101
0,0.27549631470999103
1,0.7447493221865127
1,0.9751436846294752
1,0.9164359623560109
0,0.4621888499757455
0,0.3449168075768203
0,0.3898461866151802
0,0.05478680222464671
0,0.941552209957201
1,0.34190043406005566
0,0.16207463884686457
0,0.805071414333422
1,0.24179368786223698
0,0.011494056170195721
1,0.3664054305209681
1,0.7744385020622271
0,0.1818188574944386
0,0.9397814396934359
0,0.36535412474090023
1,0.7124842931569286
1,0.5556985371394393
0,0.11407766286767562
1,0.27122434654172844
1,0.9432385984028496
1,0.5336379228122522
1,0.9819771564988271
0,0.9990747161856453
1,0.8750549758277879
1,0.9949772515994187
0,0.029290207591119
1,0.2689071341839224
1,0.9902595113818551
0,0.3299236790929533
1,0.7540696620009543
1,0.7594472740974021
1,0.35469131315230373
0,0.47060924103958823
1,0.8825584563422467
1,0.15511914455139364
0,0.24660309144640102
1,0.06492814564592797
0,0.31610112296335235
1,0.9707886313939641
1,0.9706699006123672
0,0.26455539837816533
0,0.39991402680742805
1,0.4708285509108824
1,0.18087152713165155
1,0.03042096680935813
0,0.14504888227558765
0,0.09437060565932376
1,0.7891698836538457
0,0.20284213516576477
0,0.29642929170995247
0,0.46581968585263167
0,0.24626041617729255
1,0.7139690118144062
1,0.6011873905159719
1,0.898305028623617
1,0.7736576332264613
1,0.05834838806018883
0,0.14689895129063701
1,0.7322345998694196
1,0.6945666262623306
1,0.16780306185256444
0,0.02140474452254315
0,0.14959659558045657
1,0.5949036216914187
1,0.6497437533806196
1,0.739412081782202
0,0.35201928032598817
0,0.05921043421849137
0,0.6123258528281181
1,0.8641796923491694
0,0.6598964270997154
1,0.6252120212804975
1,0.9045718423473688
1,0.7471342019614048
0,0.30828054351638934
1,0.0719560558815806
0,0.06892857869591706
1,0.1889280364804169
0,0.19783921030695306
0,0.2618637533872983
1,0.8993359692852039
0,0.5691482299584681
1,0.9800327140710309
1,0.9857861249007431
0,0.13646847006356155
1,0.7350110230726619
0,0.9750077538608032
0,0.18801769947264246
1,0.24213935999741631
0,0.9702771281494796
0,0.17823808412011266
0,0.43825380178066675
1,0.09181786008360326
0,0.6280534093261055
1,0.5586447955888235
1,0.5560880203190426
0,0.45275818978169113
0,0.8306401726165321
0,0.3593798676657536
0,0.03612342452356465
1,0.656056641625679
0,0.7857741736576717
0,0.2096761369742941
1,0.706071933572344
0,0.41740008264031503
1,0.871255489161857
1,0.8464876212259655
0,0.0034258430530254014
1,0.7522800035506442
1,0.7033552960244751
0,0.8663409425655672
0,0.7471940232983723
1,0.47959759289824677
1,0.16586753084766737
1,0.5330280555430792
1,0.9636752718705688
1,0.6893237046487793
1,0.37213580095521837
0,0.4720021546287053
0,0.24851219182946493
1,0.7303319198795545
0,0.7474198721839987
1,0.7425369938607169
0,0.3167421827882996
1,0.6743849386540859
1,0.6484826116996677
1,0.6130746879620579
0,0.29084761319389774
1,0.7686554098564305
0,0.27795484696495243
1,0.656568629853747
1,0.900329443089573
0,0.42237263883670995
0,0.9359641095020469
0,0.810804916331774
1,0.559031209502272
0,0.007712912505608904
1,0.6511534382088906
1,0.5146042220448216
1,0.9104508523514969
0,0.17675600178074657
1,0.8894656641582189
0,0.6995497490408117
0,0.3814516066230029
0,0.012165906656995573
0,0.2516726126476748
1,0.6293980752354581
0,0.2214020025990009
0,0.1918493725182372
0,0.5601975707466764
1,0.07745850229237472
1,0.6028571320240009
0,0.17902049707493028
1,0.6144098923574158
1,0.7212734051804478
1,0.10310161347550506
0,0.7878415962949314
0,0.1926477104519312
0,0.06822948063067213
0,0.04735840074885811
1,0.8123930035702653
0,0.22074620795571454
0,0.38288912748344095
0,0.13732178506564974
1,0.7391789963424131
1,0.7867952942014935
1,0.496063290125366
0,0.35402938216357427
1,0.6390589140465055
1,0.8049612617470762
0,0.22295389293423795
0,0.4756420392701385
0,0.39482654511727067
1,0.5139506633937375
1,0.3853949401984834
1,0.4642745522285887
0,0.21642103948022373
0,0.5073810858078959
1,0.9614424648431674
0,0.24171033099710537
1,0.6697874923968749
1,0.1687568314320952
1,0.26784176662364856
1,0.6067117467824235
0,0.5747161385738073
1,0.06020213482259995
1,0.5009413349914096
1,0.5559715648463015
0,0.3076568851596203
0,0.4803293266082215
0,0.46580594945823584
1,0.6543513589121955
1,0.6720024036123784
1,0.6740336788076348
1,0.990031530547167
0,0.9805318722409248
0,0.703605067081704
0,0.14312158717631118
0,0.5271201919069562
1,0.034924083068360146
0,0.5188837612548083
1,0.9074679135106873
1,0.8947109500663615
1,0.584799496689421
1,0.04643584305275095
1,0.684889512794059
1,0.11494667919409374
0,0.025463313287848233
1,0.2670296701161199
1,0.6275144090478701
0,0.26200627720939496
0,0.2822622121480379
1,0.7644424017170618
1,0.5657934870431858
0,0.1916722351314475
1,0.31553009871410354
1,0.8020545298291064
0,0.49517211513269943
0,0.13370750609152482
0,0.30619013739207224
1,0.9817115853881759
1,0.8276701285703465
0,0.04616167205580013
1,0.17111145991299426
0,0.7180313527088378
1,0.6380899354759247
0,0.20215841624993236
1,0.7750131323943504
0,0.10141318492050577
0,0.3736650022350806
1,0.8791341237460335
1,0.24058740139589951
0,0.2035600131902009
1,0.6506386039852139
1,0.9530386142303798
1,0.8152375793315796
1,0.9496132938497922
1,0.38839970836591764
1,0.5789227841101948
1,0.5851118137590242
0,0.495991673576478
1,0.369212014327736
1,0.9798382019869385
0,0.4015888388804385
1,0.9013613633712327
0,0.5369767405101351
0,0.11662394248905017
0,0.6472618677026052
1,0.896709696905953
0,0.8433733231037778
0,0.33267336899194144
1,0.4085955504766985
1,0.9523935406378141
1,0.885812173038493
1,0.8173670391914084
0,0.3375829862577828
1,0.9772151993252711
1,0.9321894020472679
1,0.9819546024656025
1,0.44248783836591554
0,0.03520208254548063
0,0.9069810701306452
1,0.9489573271279739
0,0.1709017326458877
1,0.8429918179987639
1,0.6089790057069515
1,0.9476212775786702
1,0.7370009144568165
1,0.9357829910246567
1,0.367574796787586
0,0.2717855071902723
0,0.21174158653698194
1,0.6834293787896449
0,0.368073540215484
0,0.39895609142891764
1,0.6170217308103861
0,0.8716450719220878
1,0.07237052327328142
0,0.4218484882913216
1,0.6789980837040618
0,0.5610029074254186
0,0.5419289853456899
0,0.4026617936067064
1,0.6081969088969037
1,0.8430422586807211
0,0.6596770706890674
0,0.3560137614693546
1,0.9289250824141039
0,0.8182769569282896
0,0.03031146818709507
0,0.3966550870071218
0,0.45651367621218375
1,0.9398647550308838
0,0.508279676801471
1,0.8425537407659877
0,0.15175520616453642
1,0.6200685741429466
0,0.4320542258738306
0,0.17074116428990516
0,0.6352633878180994
1,0.9195274770005405
1,0.9386812949256123
0,0.49094325429374774
0,0.17167629266470308
1,0.8311138559935547
0,0.3729552211684505
1,0.5686692797256512
0,0.49346762093705754
0,0.20357137249860147
1,0.8789891954215545
0,0.1883718528130991
0,0.057401161643039655
0,0.06215967449829207
0,0.41611247763993586
0,0.24968945466669457
0,0.8695530828231631
1,0.7876401713838295
0,0.1283501412528072
1,0.817811683427536
1,0.992421166512076
0,0.2516483470899348
1,0.7368411957467631
0,0.4167255738565976
1,0.8387439388958562
0,0.282317478525125
1,0.5595451903429376
0,0.39714676046353514
1,0.718050917727398
0,0.05589830481288227
1,0.6145639429870716
0,0.4434086385609264
0,0.4004535119818533
0,0.49439975695163396
1,0.4862759717123645
0,0.2673787912238689
0,0.4762385061419293
1,0.5170436671067882
0,0.41268372229653183
0,0.19399908443966585
1,0.13939930703860548
1,0.827007901174809
1,0.5293965674332658
0,0.43199616762584436
1,0.8896716250483769
0,0.9766297080700328
0,0.3776259975925762
0,0.2117754122808141
1,0.7345877306625883
1,0.5035290041750853
0,0.8766988722497373
1,0.9070052623282991
0,0.21578284060111175
0,0.3067157930684067
1,0.23291751809496264
1,0.8344385980719417
1,0.9897194528787715
0,0.7507674608054611
1,0.511269585456519
1,0.4702709906708893
1,0.9149568048930262
1,0.7583217957586049
1,0.7141371804204191
1,0.5405975667111637
0,0.4413651342317274
0,0.3898276233786546
1,0.8798661958101587
0,0.3460311954639743
0,0.6918970136811827
1,0.5762718514154941
0,0.3661903122377501
0,0.4621450534945257
0,0.008781789206717572
1,0.7867077538762322
1,0.8200231973759824
1,0.7781075542389995
1,0.7696618667093293
1,0.867845865948894
1,0.961853761185101
0,0.300846832324962
1,0.048120582432556125
0,0.2744050563052237
1,0.649115981828986
1,0.013019165851672732
1,0.5475598686599897
0,0.666383680330419
1,0.16809852133336012
1,0.6980500655542904
1,0.3515931461026527
1,0.5277385069571867
0,0.8031570537758318
0,0.7745070138192193
1,0.5992697552468869
1,0.8720363511704873
0,0.24949494653228388
0,0.0056675942997518325
1,0.5835612945809662
1,0.5373963308084618
0,0.9682411770671483
0,0.5709549500188175
0,0.3266049282160721
1,0.7590660317430252
0,0.01290036346453416
0,0.6649321737653879
0,0.05709111031132974
0,0.2518146203335866
1,0.9627116284765395
1,0.7571047783951752
1,0.21732511056369785
0,0.09730031895918623
1,0.9063818152366405
0,0.2582556406469616
1,0.6735345300084097
1,0.6573050872161066
1,0.9480684370613054
1,0.8909599283380907
0,0.3134834137953644
1,0.7439405153877748
1,0.6608963754320603
0,0.4780844465584435
0,0.8555619171723758
1,0.5213113792054964
1,0.7613414252463627
0,0.4335868891077198
1,0.6734960795173421
1,0.5347931087078291
1,0.5402006690276777
1,0.5071304696440838
0,0.780604976772599
1,0.8691875867951918
1,0.8583502401683143
1,0.5573066338444738
0,0.6113073546330718
0,0.07058656772887206
1,0.764637033940437
0,0.21082908565059932
0,0.9932835005375267
1,0.7942571357858695
0,0.33868125522362635
0,0.8589068347570777
0,0.3947949222799919
1,0.9216344133491732
0,0.2872563132836581
1,0.6902668385172513
0,0.83531202782392
0,0.47842866248228844
1,0.9849611186593781
1,0.9378678134526107
1,0.9762820245228169
0,0.44811266732664234
1,0.777043287739223
1,0.5510794072897767
0,0.7633504732024833
1,0.5559907664880726
1,0.38658720240655187
0,0.9786380375355022
1,0.860148785764598
0,0.2148028428130141
0,0.438645679106791
1,0.8200531258452142
0,0.1510082292980205
0,0.3662557101284847
0,0.43484355984301115
0,0.5740651589003775
1,0.2548796924265211
0,0.01116826592581488
0,0.19223768891405446
0,0.2881160989177456
1,0.8501091902961666
1,0.7996167929651512
1,0.8484263385143141
0,0.1376342842313839
1,0.3639867592386983
1,0.6854700431177354
0,0.29413208504053434
1,0.6838045099088167
1,0.6381148283350729
1,0.5418772168096169
0,0.48604954011182633
1,0.938277900507596
0,0.4570711887981319
0,0.12593507760181322
1,0.8347582820187086
1,0.91167420515664
1,0.7544854590145151
1,0.7707227709008806
0,0.049618378301960586
1,0.9277744330103597
0,0.3781366700545583
1,0.00827343117195678
0,0.4365964618547167
1,0.7572451092712663
1,0.6495777978783216
0,0.6380068744924249
0,0.4617964982801246
0,0.4440387695047411
0,0.6038935492395612
0,0.0003734458971806909
1,0.8414881966401014
1,0.6848823514356511
1,0.26929944183021304
1,0.8417423249524433
0,0.3165345174213927
0,0.5914552943512719
1,0.5306345485459343
0,0.011358544661682402
0,0.9371910075507651
0,0.15271676533920497
1,0.7993558141514955
1,0.14632680270279952
1,0.7212329455838882
1,0.5851136067764635
0,0.24859631776591928
1,0.521449750309188
0,0.0023171648589407345
0,0.4595858581845962
0,0.4566334305670464
0,0.2980395936830659
1,0.754639730721076
0,0.04363065420091705
1,0.829119205253046
0,0.09679588445228737
0,0.2709528535589246
0,0.15412457215983988
0,0.05181244347485525
0,0.4615921721097034
1,0.5257546809306763
0,0.67721681569035
1,0.7434520012043326
1,0.7108855529740724
1,0.9497324191565212
0,0.34465813640573684
1,0.17700531703602496
0,0.1293162819286865
1,0.7420641639042966
1,0.7895062845284891
0,0.8499348530587348
0,0.25680047436398257
1,0.8569917003368888
1,0.5702651621938527
0,0.9691920234798306
0,0.8744500845813549
0,0.22504997875494015
1,0.7021654140262962
1,0.8303533372852137
1,0.5083334047637665
0,0.08879031594971365
1,0.04554503443940716
1,0.9562769585195049
0,0.5825347324667944
0,0.82354525344275
1,0.020157090702119018
1,0.5941296865726677
0,0.23772759547454525
1,0.04433889579633277
0,0.8647993204763117
1,0.6351178165104043
0,0.868173736974174
0,0.006981819401159717
0,0.1332649036837673
1,0.7038155769976374
1,0.9961976629113792
0,0.6751288042460155
1,0.5984449850193652
0,0.13862651752622623
0,0.6679507319325036
1,0.12883910702979295
0,0.037728191263643684
0,0.32430226201281886
1,0.7889978994367515
0,0.4680398292276672
0,0.24336248580890718
1,0.6224362994814459
1,0.8710552255985683
0,0.4554684854045301
0,0.389437396819603
0,0.05412885029246639
0,0.29165901206365463
1,0.7586640480938962
1,0.9199892088386608
0,0.014213507688082494
0,0.20889021323333534
1,0.5551927640984595
0,0.029309959629474025
1,0.6921204252775683
1,0.4505386664296005
1,0.5203621449702892
0,0.36583437490669657
1,0.6818773880031624
1,0.4535964467039514
1,0.7995176966537405
1,0.6000699711944256
1,0.7952507842769095
0,0.696210166922626
0,0.10046378627298935
1,0.9453902388818194
0,0.468663136924264
1,0.9655976813872618
0,0.020500319671905465
0,0.6123944053329591
1,0.2380652269855138
1,0.8301851068858144
0,0.000604739066238813
0,0.28719818763626614
1,0.7689135246182374
1,0.012722223269516442
0,0.11213895886482528
1,0.9587412366652549
0,0.488562334407172
0,0.3116927802149623
0,0.7565893435836683
0,0.2886767277155504
0,0.24830596347970768
1,0.8637840901095493
1,0.17375229865337893
0,0.48319535275352143
1,0.6621953976423289
1,0.6187173058870267
1,0.5938108496574871
1,0.8370126564388196
1,0.5416803589085393
0,0.13769766897670854
1,0.9554677711066676
1,0.8816924724491715
1,0.9234480123576105
1,0.8940484606298129
0,0.40742442839173465
0,0.28063593990173386
0,0.4263731946515603
1,0.011769846759899893
0,0.30787455345073456
1,0.8960935825407553
1,0.8594838922278977
0,0.17397727412839448
0,0.4725482116505525
1,0.6743741931400411
1,0.9169648733395558
1,0.5406499428837204
0,0.09137460648558948
1,0.9097827071800407
0,0.1653959130377538
1,0.777911859999934
1,0.5461554927688559
0,0.3343598252958869
1,0.9958995803483621
0,0.3956676679371439
1,0.8749322260660778
1,0.24821977418655217
1,0.06668630451491575
1,0.9772173424004974
0,0.41217994210271824
0,0.905295214966129
0,0.8792890123175047
0,0.7902196408684707
0,0.5636462107556303
0,0.15721459294732076
1,0.7158540677632276
0,0.43418941218745377
0,0.09423305042283525
1,0.728071880282413
0,0.026174462891080386
0,0.6702711598963229
0,0.4861227772288874
0,0.01642326881440892
0,0.07483082342968239
0,0.3187675143275386
0,0.5381171835750221
0,0.2649185384318804
1,0.9252410370089768
